utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-04-07 03:00:00+01:00,150149.89,84417.04,75763.69,56988.15,134185.16,40748.85,42312.15,38319.95,58829.98,42006.38,59561.11,24213.97,37988.01,14669.61,26823.27,79568.28,31296.54,32762.86,19800.0,46647.97,49655.36,26775.35,60114.36,177996.75,115492.06,62758.73,65137.75,133505.49,44188.35,12249.5,53370.41,38490.23,36276.36,43545.63,20519.4,61979.36,44072.18,60486.89
2019-04-07 04:00:00+01:00,155852.25,85957.24,77456.36,59642.94,134813.19,41140.91,43049.94,38895.99,59585.61,43319.48,61373.5,24508.11,37990.78,14799.35,27158.16,79908.76,31570.66,33008.33,20018.33,46754.66,49982.53,27140.61,60986.63,177755.64,115922.68,63710.67,66246.24,134091.97,44684.33,12416.96,53779.45,38854.05,36747.31,43952.15,20576.11,62106.12,44703.8,60890.98
2019-04-07 05:00:00+01:00,161554.6,87497.44,79149.03,62297.73,135441.22,41532.97,43787.72,39472.02,60341.23,44632.58,63185.89,24802.24,37993.55,14929.09,27493.05,80249.24,31844.78,33253.8,20236.66,46861.36,50309.69,27505.87,61858.9,177514.54,116353.3,64662.61,67354.73,134678.44,45180.31,12584.41,54188.48,39217.86,37218.27,44358.67,20632.82,62232.88,45335.42,61295.08
2019-04-07 06:00:00+01:00,167256.95,89037.64,80841.71,64952.52,136069.25,41925.03,44525.51,40048.06,61096.86,45945.67,64998.29,25096.38,37996.32,15058.83,27827.94,80589.72,32118.9,33499.27,20454.99,46968.05,50636.86,27871.14,62731.17,177273.44,116783.92,65614.54,68463.22,135264.91,45676.29,12751.87,54597.52,39581.68,37689.22,44765.2,20689.53,62359.63,45967.04,61699.17
2019-04-07 07:00:00+01:00,175003.39,91593.01,84259.13,68596.39,137462.51,42406.84,45917.67,40923.6,62994.96,48123.64,67930.73,25513.42,38419.96,15367.75,28772.56,81539.54,33264.84,33800.62,20862.99,47548.18,51288.99,28491.96,64087.94,184792.31,119143.05,67646.03,70228.69,142855.88,46767.2,12985.01,55560.04,42074.53,39089.11,45690.86,21351.66,63918.67,46881.59,62871.37
2019-04-07 08:00:00+01:00,182749.82,94148.38,87676.56,72240.26,138855.77,42888.65,47309.84,41799.14,64893.06,50301.61,70863.16,25930.46,38843.6,15676.68,29717.19,82489.36,34410.78,34101.96,21270.99,48128.31,51941.11,29112.78,65444.72,192311.17,121502.19,69677.52,71994.15,150446.84,47858.11,13218.15,56522.56,44567.39,40489.0,46616.51,22013.79,65477.71,47796.14,64043.56
2019-04-07 09:00:00+01:00,179795.02,93991.93,88156.19,70888.3,139905.45,42525.26,47216.92,41539.62,65485.65,50131.49,70624.23,25856.43,39364.44,15774.04,30234.26,83503.26,35142.75,33930.21,21405.03,48485.39,52185.02,29322.97,65286.37,202924.31,124143.15,70460.2,71833.61,158006.04,48166.16,13126.99,57001.05,46625.93,41102.35,46786.67,22654.75,67451.87,47748.6,64518.62
2019-04-07 10:00:00+01:00,176840.22,93835.47,88635.83,69536.35,140955.14,42161.86,47124.0,41280.09,66078.23,49961.37,70385.31,25782.4,39885.28,15871.39,30751.34,84517.16,35874.73,33758.47,21539.07,48842.48,52428.94,29533.17,65128.03,213537.44,126784.11,71242.89,71673.07,165565.24,48474.21,13035.83,57479.55,48684.48,41715.7,46956.83,23295.7,69426.04,47701.07,64993.67
2019-04-07 11:00:00+01:00,173885.41,93679.02,89115.46,68184.4,142004.82,41798.46,47031.08,41020.57,66670.82,49791.24,70146.38,25708.37,40406.11,15968.75,31268.42,85531.06,36606.7,33586.72,21673.11,49199.56,52672.85,29743.37,64969.68,224150.58,129425.07,72025.57,71512.53,173124.44,48782.27,12944.67,57958.05,50743.03,42329.04,47126.98,23936.65,71400.2,47653.53,65468.73
2019-04-07 12:00:00+01:00,168319.18,92055.35,86685.36,65526.42,142330.24,41500.83,46048.1,40515.73,65289.5,48331.73,68102.1,25477.51,40214.75,15759.99,30705.82,85864.44,35770.75,33449.94,21487.05,48849.82,52652.54,29563.71,64022.42,220287.92,129013.64,71197.45,70330.13,167151.42,48294.84,12714.68,57654.56,48727.81,41326.07,46469.44,23487.46,70921.12,47246.34,64725.31
2019-04-07 13:00:00+01:00,162752.95,90431.67,84255.27,62868.43,142655.67,41203.2,45065.13,40010.89,63908.19,46872.23,66057.81,25246.64,40023.38,15551.23,30143.23,86197.82,34934.81,33313.17,21300.98,48500.08,52632.23,29384.05,63075.16,216425.26,128602.2,70369.33,69147.72,161178.41,47807.41,12484.69,57351.06,46712.6,40323.1,45811.89,23038.27,70442.03,46839.15,63981.9
2019-04-07 14:00:00+01:00,163224.25,90647.26,84418.19,63171.66,142423.63,41566.17,45390.4,40406.77,64162.71,47004.91,66272.6,25404.53,40243.63,15616.51,30081.4,85946.72,34978.56,33599.46,21386.31,48472.01,52741.51,29356.67,63624.53,213610.43,127917.57,70192.86,69582.15,160028.1,47964.73,12661.54,57360.29,46368.35,40419.46,46004.71,23000.45,70092.73,47080.7,64355.7
2019-04-07 15:00:00+01:00,163695.55,90862.86,84581.1,63474.89,142191.59,41929.14,45715.67,40802.65,64417.23,47137.59,66487.38,25562.42,40463.89,15681.79,30019.57,85695.62,35022.3,33885.76,21471.64,48443.94,52850.8,29329.29,64173.89,210795.6,127232.94,70016.39,70016.57,158877.78,48122.05,12838.38,57369.52,46024.11,40515.82,46197.54,22962.64,69743.42,47322.26,64729.5
2019-04-07 16:00:00+01:00,164166.85,91078.45,84744.02,63778.13,141959.55,42292.1,46040.95,41198.52,64671.75,47270.28,66702.17,25720.31,40684.15,15747.07,29957.74,85444.52,35066.05,34172.06,21556.96,48415.87,52960.08,29301.9,64723.26,207980.78,126548.31,69839.92,70451.0,157727.47,48279.37,13015.22,57378.74,45679.86,40612.18,46390.36,22924.82,69394.11,47563.81,65103.3
2019-04-07 17:00:00+01:00,168299.93,93612.58,88370.08,65687.23,144194.92,43109.18,47580.88,42306.19,67424.49,48986.43,69235.86,26364.64,42145.63,16279.17,31189.39,86923.65,36888.41,34911.29,22257.33,49535.15,53990.61,30053.86,66964.91,220134.76,130174.75,71899.62,72752.34,170036.11,49745.37,13548.88,58814.67,49292.66,42576.24,47886.25,24100.98,72090.76,48844.27,67404.21
2019-04-07 18:00:00+01:00,172433.0,96146.71,91996.14,67596.33,146430.29,43926.26,49120.82,43413.86,70177.23,50702.59,71769.56,27008.97,43607.11,16811.27,32421.04,88402.78,38710.76,35650.51,22957.7,50654.43,55021.13,30805.81,69206.56,232288.75,133801.19,73959.33,75053.68,182344.75,51211.36,14082.53,60250.6,52905.46,44540.31,49382.14,25277.15,74787.4,50124.73,69705.11
2019-04-07 19:00:00+01:00,171968.88,96752.55,92796.6,67261.54,147837.11,44211.48,49465.87,43708.04,71006.45,50895.03,72093.86,27207.93,44304.5,16994.09,32821.3,89337.91,39331.61,35953.57,23218.21,51247.09,55551.86,31097.9,69884.71,237701.74,135712.89,74658.54,75661.43,186712.52,51757.34,14244.18,60888.66,54080.69,45139.9,49915.64,25747.98,76075.56,50553.77,70591.07
2019-04-07 20:00:00+01:00,171504.75,97358.38,93597.06,66926.75,149243.92,44496.71,49810.92,44002.21,71835.68,51087.47,72418.17,27406.88,45001.9,17176.92,33221.55,90273.03,39952.46,36256.63,23478.72,51839.75,56082.59,31389.99,70562.85,243114.73,137624.6,75357.75,76269.18,191080.29,52303.31,14405.82,61526.72,55255.91,45739.48,50449.15,26218.8,77363.72,50982.82,71477.03
2019-04-07 21:00:00+01:00,171040.62,97964.22,94397.51,66591.97,150650.74,44781.93,50155.98,44296.39,72664.9,51279.91,72742.47,27605.84,45699.29,17359.74,33621.81,91208.16,40573.31,36559.7,23739.22,52432.41,56613.31,31682.08,71241.0,248527.71,139536.3,76056.96,76876.93,195448.05,52849.28,14567.47,62164.77,56431.13,46339.07,50982.66,26689.63,78651.89,51411.86,72362.98
2019-04-07 22:00:00+01:00,174018.03,99476.82,96016.12,67847.58,152402.62,45455.17,51048.49,45085.85,73855.06,52192.92,73944.33,27988.18,46380.99,17610.73,34095.17,92267.85,41256.43,37117.71,24042.09,53133.76,57405.33,32049.45,72352.07,251771.25,141332.65,77113.2,78091.4,198666.36,53720.57,14815.89,63011.64,57371.44,47125.29,51785.72,27107.68,79675.41,52156.91,73504.54
2019-04-07 23:00:00+01:00,176995.44,100989.42,97634.73,69103.2,154154.51,46128.41,51941.0,45875.31,75045.21,53105.93,75146.18,28370.51,47062.68,17861.71,34568.54,93327.54,41939.55,37675.73,24344.95,53835.12,58197.34,32416.81,73463.14,255014.78,143129.0,78169.44,79305.87,201884.67,54591.86,15064.31,63858.51,58311.75,47911.5,52588.79,27525.73,80698.94,52901.97,74646.1
2019-04-08 00:00:00+01:00,220244.47,119279.54,116625.48,88104.24,176924.69,52300.36,60478.66,53840.69,86906.79,65200.23,91839.51,33036.8,52784.69,20458.75,40446.57,108398.03,48038.57,43162.59,28306.26,59092.06,67245.9,38436.23,85754.75,288913.88,165186.98,93055.49,93619.03,227314.94,63917.16,17424.7,73905.97,65769.2,55507.94,60023.14,30856.92,92426.17,62612.44,84873.32
2019-04-08 01:00:00+01:00,219716.11,119812.54,118183.07,87921.07,176899.05,52334.33,61026.99,54011.03,88276.92,65643.97,92556.49,33100.8,53568.84,20669.93,41055.84,108431.17,49189.57,43205.72,28569.19,59673.84,67349.69,38596.97,86520.47,298593.23,166897.36,93709.64,94248.19,237185.09,64429.46,17642.51,74301.05,68681.06,56632.23,60654.52,31702.44,94092.64,62820.49,85971.84
2019-04-08 02:00:00+01:00,223483.17,122174.84,122088.51,89699.58,178192.54,52963.42,62623.39,54910.71,91251.02,67376.43,95130.08,33594.02,55018.82,21196.0,42372.5,109237.42,51302.52,43706.12,29216.58,60931.69,68037.37,39201.31,88614.21,313695.07,170348.8,95615.47,96355.26,253085.19,65765.24,18160.18,75517.21,73463.64,58859.97,62181.57,33125.36,96982.8,63806.16,88309.47
2019-04-08 03:00:00+01:00,229575.21,126399.78,128794.56,92516.72,181531.32,54097.02,65266.64,56435.09,96435.26,70267.71,99515.68,34577.88,57651.69,22168.39,44788.11,111421.5,54954.34,44689.7,30423.4,63193.63,69474.38,40427.47,92272.35,340940.37,177130.26,99198.39,100099.75,280425.69,68126.28,19033.48,77922.55,81579.63,62688.5,64868.4,35590.01,102369.45,65673.69,92423.61
2019-04-08 04:00:00+01:00,241317.37,133403.98,138561.25,97772.06,188642.24,56122.51,69172.76,59013.02,103707.34,74859.94,106355.74,36310.52,61334.35,23615.55,48304.51,116102.1,59798.35,46491.05,32277.66,66479.96,72261.33,42594.98,97774.27,376599.86,187825.93,105118.98,106007.44,314442.03,71850.85,20256.96,81983.44,91619.09,67888.13,68805.27,38776.73,110037.83,68945.74,98275.48
2019-04-08 05:00:00+01:00,255188.7,141041.04,148449.84,103925.66,197101.91,58453.05,73199.55,61883.85,110901.34,79768.87,113611.46,38273.42,64953.29,25104.53,51838.43,121655.92,64378.84,48570.12,34218.66,69762.76,75483.36,45009.07,103512.47,409394.62,198892.79,111475.08,112318.65,344863.31,75773.16,21486.92,86398.54,100570.52,72902.78,72806.99,41716.66,117540.82,72615.03,104117.03
2019-04-08 06:00:00+01:00,271574.74,149178.71,157876.28,111150.64,207248.23,61095.21,77182.33,65067.91,117463.88,84893.04,121019.75,40457.07,68198.78,26550.51,55167.57,128352.61,68226.26,50942.84,36137.08,72785.55,79240.83,47639.18,109132.69,435572.44,209951.97,118181.27,118793.59,367365.65,79801.84,22600.57,91113.06,107133.32,77286.37,76616.02,44061.15,124332.56,76646.89,109523.79
2019-04-08 07:00:00+01:00,284386.25,156168.93,165579.97,116686.84,217619.34,63424.91,80374.95,67788.4,122958.72,89005.06,127020.01,42476.46,71154.56,27839.98,58119.2,135326.6,71405.92,53154.35,37878.58,75443.28,82901.25,50130.49,113898.49,458855.6,220625.15,124302.68,124349.84,385297.53,83369.04,23491.44,95576.61,112168.44,80885.86,79867.33,46014.47,130673.77,80320.18,114206.64
2019-04-08 08:00:00+01:00,297021.02,161917.44,170762.14,122096.29,227073.79,65450.97,82614.64,70074.56,126248.58,92317.45,131721.95,44195.79,72854.61,28725.54,60053.06,141659.43,72884.82,55067.15,39156.7,77109.45,86139.24,52255.99,117325.31,468479.99,228426.12,129218.97,128653.33,389538.63,86068.98,24033.91,99166.12,113206.64,82792.47,82026.16,46761.48,134494.59,83460.31,117093.7
2019-04-08 09:00:00+01:00,304471.47,165223.0,173128.5,125203.69,233581.47,66719.92,83692.09,71410.38,127638.01,94059.58,134169.24,45268.96,73652.95,29194.29,61018.21,146025.32,73270.68,56282.06,39883.01,77958.9,88278.98,53604.41,119102.19,470861.85,233039.55,132146.05,131022.05,387564.31,87581.24,24250.16,101378.05,112436.64,83438.86,83086.22,46864.33,136406.27,85392.27,118448.24
2019-04-08 10:00:00+01:00,310163.63,167469.35,174289.83,127555.44,238630.41,67577.71,84224.11,72304.49,128097.79,95208.15,135732.05,46022.98,73931.72,29446.36,61528.3,149453.17,73105.62,57127.75,40340.56,78331.26,89886.11,54615.48,120089.55,469610.23,236144.15,134232.98,132513.23,382383.53,88553.61,24301.25,102927.44,110754.07,83475.62,83588.61,46622.38,137365.24,86784.64,118987.92
2019-04-08 11:00:00+01:00,311069.2,167884.86,173983.1,127804.57,240800.42,67762.7,84043.81,72388.2,127767.03,95228.85,135781.81,46241.36,73868.11,29470.02,61569.62,150943.92,72714.44,57353.94,40457.98,78363.72,90457.16,54995.99,120092.25,467989.16,237246.49,134839.18,132684.39,378302.18,88691.47,24214.65,103429.06,109441.32,83114.63,83526.65,46345.85,137556.08,87177.89,118825.01
2019-04-08 12:00:00+01:00,312135.86,167598.29,172787.93,128174.75,241172.21,67709.96,83564.03,72218.46,126587.71,94994.12,135379.93,46178.93,73175.75,29277.64,61099.08,151141.86,71730.11,57275.05,40292.7,77945.65,90458.23,55003.6,119502.34,460601.12,236246.18,134564.28,132214.0,370061.63,88332.78,24022.04,103195.43,107048.8,82168.08,82995.05,45647.88,136360.14,87104.81,117868.44
2019-04-08 13:00:00+01:00,308179.25,165671.37,170227.73,126325.21,239495.6,67120.67,82473.53,71404.33,124780.37,93659.22,133469.36,45688.88,72341.82,28915.64,60266.37,150013.9,70611.37,56738.8,39858.83,77292.8,89727.03,54492.58,118061.15,453724.35,233953.59,133098.73,130591.73,363030.99,87352.66,23700.54,102196.7,104974.22,80917.26,82017.71,44978.12,134776.25,86209.05,116446.85
2019-04-08 14:00:00+01:00,303465.57,163090.45,166714.61,124148.35,236961.02,66340.82,80997.97,70354.43,122216.93,91914.46,130945.57,45035.81,71082.45,28403.01,59048.57,148307.17,68956.54,56037.03,39221.34,76249.61,88676.62,53741.43,116092.6,442360.31,230339.98,130974.22,128421.54,352032.0,85972.46,23270.39,100746.26,101736.89,79106.21,80636.7,43929.93,132229.98,84996.58,114387.98
2019-04-08 15:00:00+01:00,296841.22,159380.75,161939.57,121165.82,232502.56,65252.03,79063.35,68911.78,118776.34,89502.62,127453.13,44069.72,69332.88,27686.57,57305.93,145255.42,66765.64,55013.55,38281.37,74770.36,86976.87,52519.98,113395.86,426194.3,224606.75,127699.04,125382.17,337742.58,83975.06,22722.09,98499.92,97589.65,76699.98,78750.87,42533.26,128430.3,83165.05,111588.49
2019-04-08 16:00:00+01:00,290381.07,155311.41,156617.52,118297.46,227245.52,64061.16,76965.61,67396.73,114812.35,86959.05,123684.24,42974.8,67227.09,26848.06,55258.87,141658.73,64183.6,53873.58,37176.89,72978.3,85050.45,51103.78,110357.86,406163.71,217763.63,123980.02,122008.97,320298.28,81752.38,22103.66,95896.67,92558.27,73914.15,76586.68,40844.16,123818.87,81124.75,108331.6
2019-04-08 17:00:00+01:00,282404.27,150925.5,151399.58,114768.11,221241.93,62705.19,74857.82,65711.42,111090.62,84227.65,119682.99,41757.8,65281.2,26023.56,53289.35,137571.4,61925.77,52590.61,36037.89,71318.17,82877.83,49532.44,107237.4,389259.46,210948.09,120039.83,118451.59,306447.39,79458.32,21502.63,93147.76,88588.71,71390.01,74490.18,39426.24,119527.3,78840.39,105240.16
2019-04-08 18:00:00+01:00,274582.66,146254.08,145919.76,111352.4,214228.55,61224.74,72644.16,63907.9,107090.91,81416.04,115543.64,40419.12,63072.79,25118.2,51123.51,132771.63,59478.55,51168.62,34763.88,69448.04,80383.33,47758.33,103886.35,370092.27,203094.48,115655.33,114652.32,291407.75,76926.82,20875.21,90041.58,84333.02,68676.96,72220.96,37857.24,114599.71,76326.38,101832.59
2019-04-08 19:00:00+01:00,265757.52,141207.37,140234.11,107542.12,206404.29,59628.7,70371.77,62004.88,103021.88,78415.66,111127.91,38968.43,60837.37,24174.59,48865.76,127437.36,57054.91,49635.32,33413.53,67489.38,77656.3,45808.98,100385.05,350878.89,194708.68,110925.49,110621.21,277006.1,74263.56,20241.32,86690.97,80277.8,65958.29,69870.81,36318.82,109501.4,73597.66,98362.6
2019-04-08 20:00:00+01:00,257684.07,137070.25,136024.03,104026.36,199817.68,58204.0,68607.17,60340.21,100124.44,75979.18,107565.61,37712.65,59251.71,23454.61,47238.71,122968.62,55524.43,48272.14,32350.45,66164.97,75349.98,44205.97,97568.56,339930.16,188555.47,107208.95,107317.42,269787.67,72174.24,19744.99,84016.79,78318.74,64141.73,68124.58,35430.74,106040.23,71263.8,95831.87
2019-04-08 21:00:00+01:00,249456.04,133282.55,132282.26,100403.42,194215.71,56853.85,66952.23,58763.35,97653.79,73675.12,104251.83,36587.68,57990.95,22839.89,45895.59,119224.35,54309.73,47034.09,31449.89,65070.09,73340.37,42834.92,95055.4,332490.02,183646.95,104014.2,104333.33,264979.0,70346.16,19298.79,81739.59,76992.03,62631.87,66604.86,34777.24,103397.76,69184.69,93692.23
2019-04-08 22:00:00+01:00,240748.83,129101.77,127729.78,96615.44,188592.71,55475.63,65042.43,57164.37,94559.28,71098.74,100505.86,35439.98,56454.4,22128.56,44266.73,115526.42,52583.65,45798.46,30458.24,63582.81,71330.17,41402.03,92242.3,320657.99,177990.48,100528.71,101056.77,255580.67,68337.47,18765.45,79287.02,74262.33,60619.46,64758.73,33745.31,100092.87,67050.42,91115.37
2019-04-08 23:00:00+01:00,233421.91,125803.4,124356.19,93467.83,184147.88,54353.63,63610.21,55913.94,92341.59,69104.0,97614.42,34533.59,55386.85,21600.15,43099.04,112657.7,51431.53,44803.46,29725.94,62457.76,69762.95,40303.84,90107.62,313388.63,173889.66,97916.68,98523.51,250054.91,66839.44,18362.92,77416.07,72653.61,59232.57,63371.04,33092.18,97863.26,65381.12,89264.61
2019-04-09 00:00:00+01:00,220244.47,119279.54,116625.48,88104.24,176924.69,52300.36,60478.66,53840.69,86906.79,65200.23,91839.51,33036.8,52784.69,20458.75,40446.57,108398.03,48038.57,43162.59,28306.26,59092.06,67245.9,38436.23,85754.75,288913.88,165186.98,93055.49,93619.03,227314.94,63917.16,17424.7,73905.97,65769.2,55507.94,60023.14,30856.92,92426.17,62612.44,84873.32
2019-04-09 01:00:00+01:00,219716.11,119812.54,118183.07,87921.07,176899.05,52334.33,61026.99,54011.03,88276.92,65643.97,92556.49,33100.8,53568.84,20669.93,41055.84,108431.17,49189.57,43205.72,28569.19,59673.84,67349.69,38596.97,86520.47,298593.23,166897.36,93709.64,94248.19,237185.09,64429.46,17642.51,74301.05,68681.06,56632.23,60654.52,31702.44,94092.64,62820.49,85971.84
2019-04-09 02:00:00+01:00,223483.17,122174.84,122088.51,89699.58,178192.54,52963.42,62623.39,54910.71,91251.02,67376.43,95130.08,33594.02,55018.82,21196.0,42372.5,109237.42,51302.52,43706.12,29216.58,60931.69,68037.37,39201.31,88614.21,313695.07,170348.8,95615.47,96355.26,253085.19,65765.24,18160.18,75517.21,73463.64,58859.97,62181.57,33125.36,96982.8,63806.16,88309.47
2019-04-09 03:00:00+01:00,229575.21,126399.78,128794.56,92516.72,181531.32,54097.02,65266.64,56435.09,96435.26,70267.71,99515.68,34577.88,57651.69,22168.39,44788.11,111421.5,54954.34,44689.7,30423.4,63193.63,69474.38,40427.47,92272.35,340940.37,177130.26,99198.39,100099.75,280425.69,68126.28,19033.48,77922.55,81579.63,62688.5,64868.4,35590.01,102369.45,65673.69,92423.61
2019-04-09 04:00:00+01:00,241317.37,133403.98,138561.25,97772.06,188642.24,56122.51,69172.76,59013.02,103707.34,74859.94,106355.74,36310.52,61334.35,23615.55,48304.51,116102.1,59798.35,46491.05,32277.66,66479.96,72261.33,42594.98,97774.27,376599.86,187825.93,105118.98,106007.44,314442.03,71850.85,20256.96,81983.44,91619.09,67888.13,68805.27,38776.73,110037.83,68945.74,98275.48
2019-04-09 05:00:00+01:00,255188.7,141041.04,148449.84,103925.66,197101.91,58453.05,73199.55,61883.85,110901.34,79768.87,113611.46,38273.42,64953.29,25104.53,51838.43,121655.92,64378.84,48570.12,34218.66,69762.76,75483.36,45009.07,103512.47,409394.62,198892.79,111475.08,112318.65,344863.31,75773.16,21486.92,86398.54,100570.52,72902.78,72806.99,41716.66,117540.82,72615.03,104117.03
2019-04-09 06:00:00+01:00,271574.74,149178.71,157876.28,111150.64,207248.23,61095.21,77182.33,65067.91,117463.88,84893.04,121019.75,40457.07,68198.78,26550.51,55167.57,128352.61,68226.26,50942.84,36137.08,72785.55,79240.83,47639.18,109132.69,435572.44,209951.97,118181.27,118793.59,367365.65,79801.84,22600.57,91113.06,107133.32,77286.37,76616.02,44061.15,124332.56,76646.89,109523.79
2019-04-09 07:00:00+01:00,284386.25,156168.93,165579.97,116686.84,217619.34,63424.91,80374.95,67788.4,122958.72,89005.06,127020.01,42476.46,71154.56,27839.98,58119.2,135326.6,71405.92,53154.35,37878.58,75443.28,82901.25,50130.49,113898.49,458855.6,220625.15,124302.68,124349.84,385297.53,83369.04,23491.44,95576.61,112168.44,80885.86,79867.33,46014.47,130673.77,80320.18,114206.64
2019-04-09 08:00:00+01:00,297021.02,161917.44,170762.14,122096.29,227073.79,65450.97,82614.64,70074.56,126248.58,92317.45,131721.95,44195.79,72854.61,28725.54,60053.06,141659.43,72884.82,55067.15,39156.7,77109.45,86139.24,52255.99,117325.31,468479.99,228426.12,129218.97,128653.33,389538.63,86068.98,24033.91,99166.12,113206.64,82792.47,82026.16,46761.48,134494.59,83460.31,117093.7
